IRI,label,variable,displayOrder,dataFile,definition,category,parentIRI,parentLabel,codebookDescription,codebookValues,termType,repeated,is_temporal,mergeKey,dataSet,replaces,unitLabel,unitIRI,is_featured,hidden,scale,defaultDisplayRangeMin,defaultDisplayRangeMax,defaultBinWidth
http://purl.obolibrary.org/obo/EUPATH_0036246,Linoleic acid (%),ext_lab_bv_bml_st::la,40,ext_lab_bv_bml_st,Assessed at 6 weeks.,Sample,http://purl.obolibrary.org/obo/EUPATH_0036020,Maternal breast milk test,Linoleic,C18:2n6,variable,,,,PROVIDE Randomized Controlled Trial,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036229,Arachidic acid (%),ext_lab_bv_bml_st::ara,41,ext_lab_bv_bml_st,Assessed at 6 weeks.,Sample,http://purl.obolibrary.org/obo/EUPATH_0036020,Maternal breast milk test,Arachidic,C20:0,variable,,,,PROVIDE Randomized Controlled Trial,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036242,Gamma-linolenic acid (%),ext_lab_bv_bml_st::gla,42,ext_lab_bv_bml_st,Assessed at 6 weeks.,Sample,http://purl.obolibrary.org/obo/EUPATH_0036020,Maternal breast milk test,gamma-Linolenic,C18:3n6,variable,,,,PROVIDE Randomized Controlled Trial,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036240,Eicosenoic acid (%),ext_lab_bv_bml_st::eic9,43,ext_lab_bv_bml_st,Assessed at 6 weeks.,Sample,http://purl.obolibrary.org/obo/EUPATH_0036020,Maternal breast milk test,Eicosenoic,C20:1n9,variable,,,,PROVIDE Randomized Controlled Trial,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036530,Alpha-linolenic acid (%),ext_lab_bv_bml_st::ala,44,ext_lab_bv_bml_st,Assessed at 6 weeks.,Sample,http://purl.obolibrary.org/obo/EUPATH_0036020,Maternal breast milk test,Alpha-linolenic,C18:3n3,variable,,,,PROVIDE Randomized Controlled Trial,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036238,Eicosadienoic acid (%),ext_lab_bv_bml_st::eda,45,ext_lab_bv_bml_st,Assessed at 6 weeks.,Sample,http://purl.obolibrary.org/obo/EUPATH_0036020,Maternal breast milk test,Eicosadienoic,C20:2n6,variable,,,,PROVIDE Randomized Controlled Trial,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036231,Behenic acid (%),ext_lab_bv_bml_st::beh,46,ext_lab_bv_bml_st,Assessed at 6 weeks.,Sample,http://purl.obolibrary.org/obo/EUPATH_0036020,Maternal breast milk test,Behenic,C22:0,variable,,,,PROVIDE Randomized Controlled Trial,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036233,Dihomo-gamma-linolenic acid (%),ext_lab_bv_bml_st::dgla,47,ext_lab_bv_bml_st,Assessed at 6 weeks.,Sample,http://purl.obolibrary.org/obo/EUPATH_0036020,Maternal breast milk test,Dihomo-g-linolenic,C20:3n6,variable,,,,PROVIDE Randomized Controlled Trial,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036230,Arachidonic acid (%),ext_lab_bv_bml_st::aa,48,ext_lab_bv_bml_st,Assessed at 6 weeks.,Sample,http://purl.obolibrary.org/obo/EUPATH_0036020,Maternal breast milk test,Arachidonic,C20:4n6,variable,,,,PROVIDE Randomized Controlled Trial,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036244,Lignoceric acid (%),ext_lab_bv_bml_st::lig,49,ext_lab_bv_bml_st,Assessed at 6 weeks.,Sample,http://purl.obolibrary.org/obo/EUPATH_0036020,Maternal breast milk test,Lignoceric,C24:0,variable,,,,PROVIDE Randomized Controlled Trial,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036275,Granulocyte-macrophage colony stimulating factor,ext_lab_bv_cytbm::gmcsf,5,ext_lab_bv_cytbm,Assessed at 6 weeks.,Sample,http://purl.obolibrary.org/obo/EUPATH_0036020,Maternal breast milk test,GM-CSF Conc (pg/ml),0.00= below detectable limit; -9=missing or not done,variable,,,,PROVIDE Randomized Controlled Trial,,pg/mL,http://purl.obolibrary.org/obo/NCIT_C67327,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036239,Eicosapentaenoic acid (%),ext_lab_bv_bml_st::epa,50,ext_lab_bv_bml_st,Assessed at 6 weeks.,Sample,http://purl.obolibrary.org/obo/EUPATH_0036020,Maternal breast milk test,Eicosapentaenoic,C20:5n3,variable,,,,PROVIDE Randomized Controlled Trial,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036248,Nervonic acid (%),ext_lab_bv_bml_st::ner,51,ext_lab_bv_bml_st,Assessed at 6 weeks.,Sample,http://purl.obolibrary.org/obo/EUPATH_0036020,Maternal breast milk test,Nervonic,C24:1n9,variable,,,,PROVIDE Randomized Controlled Trial,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036237,Docosatetraenoic acid (%),ext_lab_bv_bml_st::dta,52,ext_lab_bv_bml_st,Assessed at 6 weeks.,Sample,http://purl.obolibrary.org/obo/EUPATH_0036020,Maternal breast milk test,Docosatetraenoic,C22:4n6,variable,,,,PROVIDE Randomized Controlled Trial,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036236,Docosapentaenoic acid (5n6) (%),ext_lab_bv_bml_st::dpa6,53,ext_lab_bv_bml_st,Assessed at 6 weeks.,Sample,http://purl.obolibrary.org/obo/EUPATH_0036020,Maternal breast milk test,Docosapentaenoic - n6,C22:5n6,variable,,,,PROVIDE Randomized Controlled Trial,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036235,Docosapentaenoic acid (5n3) (%),ext_lab_bv_bml_st::dpa,54,ext_lab_bv_bml_st,Assessed at 6 weeks.,Sample,http://purl.obolibrary.org/obo/EUPATH_0036020,Maternal breast milk test,Docosapentaenoic - n3,C22:5n3,variable,,,,PROVIDE Randomized Controlled Trial,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036234,Docosahexaenoic acid (%),ext_lab_bv_bml_st::dha,55,ext_lab_bv_bml_st,Assessed at 6 weeks.,Sample,http://purl.obolibrary.org/obo/EUPATH_0036020,Maternal breast milk test,Docosahexaenoic,C22:6n3,variable,,,,PROVIDE Randomized Controlled Trial,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036498,Interferon gamma,ext_lab_bv_cytbm::ifng,6,ext_lab_bv_cytbm,Assessed at 6 weeks.,Sample,http://purl.obolibrary.org/obo/EUPATH_0036020,Maternal breast milk test,IFNG Conc (pg/ml),0.00= below detectable limit; -9=missing or not done,variable,,,,PROVIDE Randomized Controlled Trial,,pg/mL,http://purl.obolibrary.org/obo/NCIT_C67327,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036283,Interferon gamma-induced protein 10,ext_lab_bv_cytbm::ip10,7,ext_lab_bv_cytbm,Assessed at 6 weeks.,Sample,http://purl.obolibrary.org/obo/EUPATH_0036020,Maternal breast milk test,IP-10 Conc (pg/mL),0.00= below detectable limit; -9=missing or not done,variable,,,,PROVIDE Randomized Controlled Trial,,pg/mL,http://purl.obolibrary.org/obo/NCIT_C67327,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036508,Interleukin 1 beta,ext_lab_bv_cytbm::il1b,8,ext_lab_bv_cytbm,Assessed at 6 weeks.,Sample,http://purl.obolibrary.org/obo/EUPATH_0036020,Maternal breast milk test,IL-1b Conc (pg/ml),-9.999 = Missing',variable,,,,PROVIDE Randomized Controlled Trial,,pg/mL,http://purl.obolibrary.org/obo/NCIT_C67327,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036281,Interleukin 2,ext_lab_bv_cytbm::il2,9,ext_lab_bv_cytbm,Assessed at 6 weeks.,Sample,http://purl.obolibrary.org/obo/EUPATH_0036020,Maternal breast milk test,IL-2 Conc (pg/ml),0.00= below detectable limit; -9=missing or not done,variable,,,,PROVIDE Randomized Controlled Trial,,pg/mL,http://purl.obolibrary.org/obo/NCIT_C67327,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036313,"Norovirus, by multiplexed qRT-PCR",ext_lab_bv_pcr::noro,,ext_lab_bv_pcr,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011980,Norovirus in stool,Norovirus using a multiplex qRT-PCR,"Positive = 1, Negative = 2, Inconclusive =3, -9 = Missing",variable,,,,PROVIDE Randomized Controlled Trial,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036386,"Diphtheria toxoid IgG titer, by MIA result",ext_lab_bv_vac_st::dtxd,1,ext_lab_bv_vac_st,A multiplexed immuno assay was used. 0.01 IU/mL is protective. All values <0.001 IU/mL or below the standard curve were set to 0.001 IU/mL. Assessed at 53 weeks.,Sample,http://purl.obolibrary.org/obo/EUPATH_0011472,Raw antibody titer test result,Diphtheria toxoid  (IU/ml),"0.01 IU/ml are considered protective / values below 0.001 IU/ml or below the standard curve for Dtxd or Ttx are set to 0.001 IU/ml, - 9 = missing",variable,,,,PROVIDE Randomized Controlled Trial,,IU/mL,http://www.ebi.ac.uk/efo/EFO_0002928,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036311,"Polio serotype 3 titer, by antibodies in lymphocyte supernatant result",ext_lab_bv_pals::titas3,10,ext_lab_bv_pals,Assessed at 6 and 40 weeks.,Sample,http://purl.obolibrary.org/obo/EUPATH_0011472,Raw antibody titer test result,Titer A Sabin 3,#NAME?,variable,,,,PROVIDE Randomized Controlled Trial,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0011290,"Polio serotype 1 titer, by microneutralization result",ext_lab_bv_polsna_infant_st::p1titer,11,ext_lab_bv_polsna_infant_st,"Assessed at 6, 18, 40, and 53 weeks in participants. A value less than 3 is considered seronegative.",Sample,http://purl.obolibrary.org/obo/EUPATH_0011472,Raw antibody titer test result,Titer Sabin 1 Log base 2 values ( <3 =seronegative ),,variable,,,,PROVIDE Randomized Controlled Trial,,,,,,log2,,,
http://purl.obolibrary.org/obo/EUPATH_0011291,"Polio serotype 2 titer, by microneutralization result",ext_lab_bv_polsna_infant_st::p2titer,12,ext_lab_bv_polsna_infant_st,"Assessed at 6, 18, 40, and 53 weeks in participants.",Sample,http://purl.obolibrary.org/obo/EUPATH_0011472,Raw antibody titer test result,Titer Sabin 2 Log base 2 values,,variable,,,,PROVIDE Randomized Controlled Trial,,,,,,log2,,,
http://purl.obolibrary.org/obo/EUPATH_0011292,"Polio serotype 3 titer, by microneutralization result",ext_lab_bv_polsna_infant_st::p3titer,13,ext_lab_bv_polsna_infant_st,"Assessed at 6, 18, 40, and 53 weeks in participants.",Sample,http://purl.obolibrary.org/obo/EUPATH_0011472,Raw antibody titer test result,Titer Sabin 3 Log base 2 values,,variable,,,,PROVIDE Randomized Controlled Trial,,,,,,log2,,,
http://purl.obolibrary.org/obo/EUPATH_0036443,"Adjusted polio serotype 1 titer, by microneutralization result",ext_mgmt_pso_18_st::logs18s1c,14,ext_mgmt_pso_18_st,"Participant log2 polio serotype 1 titers at 18 weeks were adjusted based on maternal antibodies at week 6, accounting for a maternal antibody half life of 28 days.",Sample,http://purl.obolibrary.org/obo/EUPATH_0011472,Raw antibody titer test result,Adjusted log18s1 accounting for maternal antibodies at week 6,logs18s1c= logs18s1 - logs40s1 + (snadt18-snadt6)/28,variable,,,,PROVIDE Randomized Controlled Trial,,,,,,log2,,,
http://purl.obolibrary.org/obo/EUPATH_0036444,"Adjusted polio serotype 2 titer, by microneutralization result",ext_mgmt_pso_18_st::logs18s2c,15,ext_mgmt_pso_18_st,"Participant log2 polio serotype 1 titers at 18 weeks were adjusted based on maternal antibodies at week 6, accounting for a maternal antibody half life of 28 days.",Sample,http://purl.obolibrary.org/obo/EUPATH_0011472,Raw antibody titer test result,Adjusted log18s2 accounting for maternal antibodies at week 6,,variable,,,,PROVIDE Randomized Controlled Trial,,,,,,log2,,,
http://purl.obolibrary.org/obo/EUPATH_0036445,"Adjusted polio serotype 3 titer, by microneutralization result",ext_mgmt_pso_18_st::logs18s3c,16,ext_mgmt_pso_18_st,"Participant log2 polio serotype 1 titers at 18 weeks were adjusted based on maternal antibodies at week 6, accounting for a maternal antibody half life of 28 days.",Sample,http://purl.obolibrary.org/obo/EUPATH_0011472,Raw antibody titer test result,Adjusted log18s3 accounting for maternal antibodies at week 6,,variable,,,,PROVIDE Randomized Controlled Trial,,,,,,log2,,,
http://purl.obolibrary.org/obo/EUPATH_0036334,"Rotavirus IgA titer, by antibodies in lymphocyte supernatant result",ext_lab_bv_rals::nortit,17,ext_lab_bv_rals,Assessed at 6 and 18 weeks.,Sample,http://purl.obolibrary.org/obo/EUPATH_0011472,Raw antibody titer test result,Normalized Titer (AVETIT-CONTRL),#NAME?,variable,,,,PROVIDE Randomized Controlled Trial,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036490,"Rotavirus IgA titer, by ELISA result",ext_lab_bv_rpliga::nortit2,18,ext_lab_bv_rpliga,"Assessed at 6, 18, and 24 weeks.",Sample,http://purl.obolibrary.org/obo/EUPATH_0011472,Raw antibody titer test result,Normalized Titer (AVETIT2-CONTRL),,variable,,,,PROVIDE Randomized Controlled Trial,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0011516,"Rotavirus IgA titer, by ELISA result",ext_lab_bv_rpliga::uperml2,19,ext_lab_bv_rpliga,"The rotavirus IgA titer was converted to U/mL based on a positive control. Considered seropositive if value >=20u/mL. Assessed at 6, 18, and 24 weeks.",Sample,http://purl.obolibrary.org/obo/EUPATH_0011472,Raw antibody titer test result,Endpoint titer converted to units/ml for NORTIT2  [Seropositive >=20u/ml],,variable,,,,PROVIDE Randomized Controlled Trial,,U/mL,http://purl.obolibrary.org/obo/UO_0000178,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036387,"Filamentous hemagglutinin IgG titer, by MIA result",ext_lab_bv_vac_st::fha,2,ext_lab_bv_vac_st,A multiplexed immuno assay was used. Filamentous hemagglutinin (FHA) is included in pertussis vaccines. Values below 1 EU/mL or below the standard curve were set to 1 EU/mL. Assessed at 53 weeks.,Sample,http://purl.obolibrary.org/obo/EUPATH_0011472,Raw antibody titer test result,Filamentous hemagglutinin (EU/ml),#NAME?,variable,,,,PROVIDE Randomized Controlled Trial,,EU/mL,http://purl.obolibrary.org/obo/EUPATH_0036576,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036339,"Rotavirus IgG titer, by ELISA result",ext_lab_bv_rpligg::nortit,20,ext_lab_bv_rpligg,Assessed at 6 and 18 weeks.,Sample,http://purl.obolibrary.org/obo/EUPATH_0011472,Raw antibody titer test result,Normalized Titer (AVETIT-CONTRL),-9 = Missing',variable,,,,PROVIDE Randomized Controlled Trial,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036261,"Tetanus toxoid IgG titer, by ELISA result",ext_lab_bv_ctt::ctt,21,ext_lab_bv_ctt,Assessed at 18 weeks.,Sample,http://purl.obolibrary.org/obo/EUPATH_0011472,Raw antibody titer test result,Tetanus IgG IU/ml,-9=Missing',variable,,,,PROVIDE Randomized Controlled Trial,,IU/mL,http://www.ebi.ac.uk/efo/EFO_0002928,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036388,"Haemophilus influenzae type B IgG titer, by MIA result",ext_lab_bv_vac_st::hib,3,ext_lab_bv_vac_st,A multiplexed immuno assay was used. Values >1.0 ng/mL are considered protective. All values <0.01 ng/mL or below the standard curve were set to 0.01 ng/mL. Assessed at 53 weeks.,Sample,http://purl.obolibrary.org/obo/EUPATH_0011472,Raw antibody titer test result,Haemophilus influenzae type B vaccine (ng/ml),">1.0 ng/ml is considered protective;   -9= not done / all values below 0.01 ng/ml or below the standard curve for Hib are set to 0.01 ng/ml, - 9 = missing",variable,,,,PROVIDE Randomized Controlled Trial,,ng/mL,http://purl.obolibrary.org/obo/UO_0000275,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036389,"Measles IgG titer, by MIA result",ext_lab_bv_vac_st::measl,4,ext_lab_bv_vac_st,A multiplexed immuno assay was used. 0.12 IU/mL is protective. All values <0.001 IU/mL or below the standard curve were set to 0.001 IU/mL. Assessed at 53 weeks.,Sample,http://purl.obolibrary.org/obo/EUPATH_0011472,Raw antibody titer test result,Measles (IU/ml),0.12 IU/ml is protective;   -9= not done / all values below 0.001 IU/ml or below the standard curve for Measles are set to 0.001 IU/ml,variable,,,,PROVIDE Randomized Controlled Trial,,IU/mL,http://www.ebi.ac.uk/efo/EFO_0002928,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036390,"Pertactin IgG titer, by MIA result",ext_lab_bv_vac_st::prn,5,ext_lab_bv_vac_st,A multiplexed immuno assay was used. Pertactin (PRN) is included in pertussis vaccines. Values below 1 EU/mL or below the standard curve were set to 1 EU/mL. Assessed at 53 weeks.,Sample,http://purl.obolibrary.org/obo/EUPATH_0011472,Raw antibody titer test result,Pertactin (EU/ml),#NAME?,variable,,,,PROVIDE Randomized Controlled Trial,,EU/mL,http://purl.obolibrary.org/obo/EUPATH_0036576,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036391,"Pertussis toxin IgG titer, by MIA result",ext_lab_bv_vac_st::ptx,6,ext_lab_bv_vac_st,A multiplexed immuno assay was used. Values >62.5 EU/mL are indicative for infection in the past year. Values >125 EU/mL are indicitive for recent infection. Values below 1 EU/mL or below the standard curve were set to 1 EU/mL. Assessed at 53 weeks.,Sample,http://purl.obolibrary.org/obo/EUPATH_0011472,Raw antibody titer test result,Vaccine response to B. Pertussis toxin (EU/ml),levels >62.5 LU/ml indicative for infection in the past year ; levels over 125 LU/ml for recent infection;   -9= not done / values below 1 EU/ml or below the standard curve are set to 1 EU/ml for all pertussis antigens,variable,,,,PROVIDE Randomized Controlled Trial,,EU/mL,http://purl.obolibrary.org/obo/EUPATH_0036576,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036392,"Tetanus toxoid IgG titer, by MIA result",ext_lab_bv_vac_st::ttx,7,ext_lab_bv_vac_st,A multiplexed immuno assay was used. 0.01 IU/mL is protective. All values <0.001 IU/mL or below the standard curve were set to 0.001 IU/mL. Assessed at 53 weeks.,Sample,http://purl.obolibrary.org/obo/EUPATH_0011472,Raw antibody titer test result,Tetanus toxin (IU/ml),"0.01 IU/ml are considered protective;   -9= not done / values below 0.001 IU/ml or below the standard curve for Dtxd or Ttx are set to 0.001 IU/ml, - 9 = missing",variable,,,,PROVIDE Randomized Controlled Trial,,IU/mL,http://www.ebi.ac.uk/efo/EFO_0002928,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036309,"Polio serotype 1 titer, by antibodies in lymphocyte supernatant result",ext_lab_bv_pals::titas1,8,ext_lab_bv_pals,Assessed at 6 and 40 weeks.,Sample,http://purl.obolibrary.org/obo/EUPATH_0011472,Raw antibody titer test result,Titer A Sabin 1,#NAME?,variable,,,,PROVIDE Randomized Controlled Trial,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036310,"Polio serotype 2 titer, by antibodies in lymphocyte supernatant result",ext_lab_bv_pals::titas2,9,ext_lab_bv_pals,Assessed at 6 and 40 weeks.,Sample,http://purl.obolibrary.org/obo/EUPATH_0011472,Raw antibody titer test result,Titer A Sabin 2,#NAME?,variable,,,,PROVIDE Randomized Controlled Trial,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036358,"16S ribosomal, by TAC result",ext_lab_bv_tac::16s | ext_lab_bv_tacd::16s,,ext_lab_bv_tacd | ext_lab_bv_tac,"For diarrheal stool samples, but not week 6 or week 10 stool samples, Ct values >= 35 are displayed as 35. Ct values of >= 35 are considered negative.",Sample,http://purl.obolibrary.org/obo/EUPATH_0011843,Raw bacteria data for stool,16S,"0=Negative,  >0 & < 35=Positive,  -9 = Missing",variable,,,,PROVIDE Randomized Controlled Trial,,Ct value,http://purl.obolibrary.org/obo/EUPATH_0015721,,,,0,45,1
http://purl.obolibrary.org/obo/EUPATH_0015332,Aeromonas by TAC result,ext_lab_bv_tacd::aero | ext_lab_bv_tac::aero,,ext_lab_bv_tacd | ext_lab_bv_tac,"For diarrheal stool samples, but not week 6 or week 10 stool samples, Ct values >= 35 are displayed as 35. Ct values of >= 35 are considered negative.",Sample,http://purl.obolibrary.org/obo/EUPATH_0011843,Raw bacteria data for stool,Aeromonas,"35 = no detection,  >0 & < 35 =Positive,  -9 = NA",variable,,,,PROVIDE Randomized Controlled Trial,,Ct value,http://purl.obolibrary.org/obo/EUPATH_0015721,,,,0,45,1
http://purl.obolibrary.org/obo/EUPATH_0015337,"Bacteroides fragilis, by TAC result",ext_lab_bv_tacd::bfragi | ext_lab_bv_tac::bfragi,,ext_lab_bv_tacd | ext_lab_bv_tac,"For diarrheal stool samples, but not week 6 or week 10 stool samples, Ct values >= 35 are displayed as 35. Ct values of >= 35 are considered negative.",Sample,http://purl.obolibrary.org/obo/EUPATH_0011843,Raw bacteria data for stool,B.fragilis,"35 = no detection,  >0 & < 35 =Positive,  -9 = NA",variable,,,,PROVIDE Randomized Controlled Trial,,Ct value,http://purl.obolibrary.org/obo/EUPATH_0015721,,,,0,45,1
http://purl.obolibrary.org/obo/EUPATH_0015341,"Campylobacter jejuni or C. coli, by TAC result",ext_lab_bv_tac::cjeju | ext_lab_bv_tacd::cjeju,,ext_lab_bv_tacd | ext_lab_bv_tac,"For diarrheal stool samples, but not week 6 or week 10 stool samples, Ct values >= 35 are displayed as 35. Ct values of >= 35 are considered negative.",Sample,http://purl.obolibrary.org/obo/EUPATH_0011843,Raw bacteria data for stool,C.jejuni/coli,"35 = no detection,  >0 & < 35 =Positive,  -9 = NA",variable,,,,PROVIDE Randomized Controlled Trial,,Ct value,http://purl.obolibrary.org/obo/EUPATH_0015721,,,,0,45,1
http://purl.obolibrary.org/obo/EUPATH_0015338,"Campylobacter, by TAC result",ext_lab_bv_tacd::campy | ext_lab_bv_tac::campy,,ext_lab_bv_tacd | ext_lab_bv_tac,"For diarrheal stool samples, but not week 6 or week 10 stool samples, Ct values >= 35 are displayed as 35. Ct values of >= 35 are considered negative.",Sample,http://purl.obolibrary.org/obo/EUPATH_0011843,Raw bacteria data for stool,Campy pan,"0=Negative,  >0 & < 35=Positive,  -9 = Missing",variable,,,,PROVIDE Randomized Controlled Trial,,Ct value,http://purl.obolibrary.org/obo/EUPATH_0015721,,,,0,45,1
http://purl.obolibrary.org/obo/EUPATH_0011855,"Clostridium difficile, by TAC result",ext_lab_bv_tac::cdiffic | ext_lab_bv_tacd::cdiffic,,ext_lab_bv_tacd | ext_lab_bv_tac,"For diarrheal stool samples, but not week 6 or week 10 stool samples, Ct values >= 35 are displayed as 35. Ct values of >= 35 are considered negative.",Sample,http://purl.obolibrary.org/obo/EUPATH_0011843,Raw bacteria data for stool,C.difficile,"0=Negative,  >0 & < 35=Positive,  -9 = Missing",variable,,,,PROVIDE Randomized Controlled Trial,,Ct value,http://purl.obolibrary.org/obo/EUPATH_0015721,,,,0,45,1
http://purl.obolibrary.org/obo/EUPATH_0015346,"EAEC aaiC, by TAC result",ext_lab_bv_tacd::eaecic | ext_lab_bv_tac::eaecic,,ext_lab_bv_tacd | ext_lab_bv_tac,"For diarrheal stool samples, but not week 6 or week 10 stool samples, Ct values >= 35 are displayed as 35. Ct values of >= 35 are considered negative.",Sample,http://purl.obolibrary.org/obo/EUPATH_0011843,Raw bacteria data for stool,EAEC_aaiC,"35 = no detection,  >0 & < 35 =Positive,  -9 = NA",variable,,,,PROVIDE Randomized Controlled Trial,,Ct value,http://purl.obolibrary.org/obo/EUPATH_0015721,,,,0,45,1
http://purl.obolibrary.org/obo/EUPATH_0015348,"EAEC aatA, by TAC result",ext_lab_bv_tac::eaecat | ext_lab_bv_tacd::eaecat,,ext_lab_bv_tacd | ext_lab_bv_tac,"For diarrheal stool samples, but not week 6 or week 10 stool samples, Ct values >= 35 are displayed as 35. Ct values of >= 35 are considered negative.",Sample,http://purl.obolibrary.org/obo/EUPATH_0011843,Raw bacteria data for stool,EAEC_aatA,"0=Negative,  >0 & < 35=Positive,  -9 = Missing",variable,,,,PROVIDE Randomized Controlled Trial,,Ct value,http://purl.obolibrary.org/obo/EUPATH_0015721,,,,0,45,1
http://purl.obolibrary.org/obo/EUPATH_0015349,"EAEC aggR, by TAC result",ext_lab_bv_tacd::eaecag,,ext_lab_bv_tacd,"For diarrheal stool samples, Ct values >= 35 are displayed as 35. Ct values of >= 35 are considered negative.",Sample,http://purl.obolibrary.org/obo/EUPATH_0011843,Raw bacteria data for stool,EAEC_aggR,"35 = no detection,  >0 & < 35 =Positive,  -9 = NA",variable,,,,PROVIDE Randomized Controlled Trial,,Ct value,http://purl.obolibrary.org/obo/EUPATH_0015721,,,,0,45,1
http://purl.obolibrary.org/obo/EUPATH_0011892,"EAEC aggR-activated regulator (aar), by TAC result",ext_lab_bv_tacd::eaecar,,ext_lab_bv_tacd,"For diarrheal stool samples, Ct values >= 35 are displayed as 35. Ct values of >= 35 are considered negative.",Sample,http://purl.obolibrary.org/obo/EUPATH_0011843,Raw bacteria data for stool,EAEC_aar,"35 = no detection,  >0 & < 35 =Positive,  -9 = NA",variable,,,,PROVIDE Randomized Controlled Trial,,Ct value,http://purl.obolibrary.org/obo/EUPATH_0015721,,,,0,45,1
http://purl.obolibrary.org/obo/EUPATH_0015353,"EPEC bfpA, by TAC result",ext_lab_bv_tacd::epecbf | ext_lab_bv_tac::epecbf,,ext_lab_bv_tacd | ext_lab_bv_tac,"For diarrheal stool samples, but not week 6 or week 10 stool samples, Ct values >= 35 are displayed as 35. Ct values of >= 35 are considered negative.",Sample,http://purl.obolibrary.org/obo/EUPATH_0011843,Raw bacteria data for stool,EPEC_bfpA,"0=Negative,  >0 & < 35=Positive,  -9 = Missing",variable,,,,PROVIDE Randomized Controlled Trial,,Ct value,http://purl.obolibrary.org/obo/EUPATH_0015721,,,,0,45,1
http://purl.obolibrary.org/obo/EUPATH_0011857,"EPEC eae, by TAC result",ext_lab_bv_tac::epecea | ext_lab_bv_tacd::epecea,,ext_lab_bv_tacd | ext_lab_bv_tac,"For diarrheal stool samples, but not week 6 or week 10 stool samples, Ct values >= 35 are displayed as 35. Ct values of >= 35 are considered negative.",Sample,http://purl.obolibrary.org/obo/EUPATH_0011843,Raw bacteria data for stool,EPEC_eae,"0=Negative,  >0 & < 35=Positive,  -9 = Missing",variable,,,,PROVIDE Randomized Controlled Trial,,Ct value,http://purl.obolibrary.org/obo/EUPATH_0015721,,,,0,45,1
http://purl.obolibrary.org/obo/EUPATH_0015355,"ETEC LT-pos, by TAC result",ext_lab_bv_tac::eteclt | ext_lab_bv_tacd::eteclt,,ext_lab_bv_tacd | ext_lab_bv_tac,"For diarrheal stool samples, but not week 6 or week 10 stool samples, Ct values >= 35 are displayed as 35. Ct values of >= 35 are considered negative.",Sample,http://purl.obolibrary.org/obo/EUPATH_0011843,Raw bacteria data for stool,ETEC_LT,"35 = no detection,  >0 & < 35 =Positive,  -9 = NA",variable,,,,PROVIDE Randomized Controlled Trial,,Ct value,http://purl.obolibrary.org/obo/EUPATH_0015721,,,,0,45,1
http://purl.obolibrary.org/obo/EUPATH_0015356,"ETEC STh, by TAC result",ext_lab_bv_tacd::etecsth | ext_lab_bv_tac::etecsth,,ext_lab_bv_tacd | ext_lab_bv_tac,"For diarrheal stool samples, but not week 6 or week 10 stool samples, Ct values >= 35 are displayed as 35. Ct values of >= 35 are considered negative.",Sample,http://purl.obolibrary.org/obo/EUPATH_0011843,Raw bacteria data for stool,ETEC_STh,"35 = no detection,  >0 & < 35 =Positive,  -9 = NA",variable,,,,PROVIDE Randomized Controlled Trial,,Ct value,http://purl.obolibrary.org/obo/EUPATH_0015721,,,,0,45,1
