IRI,label,variable,displayOrder,dataFile,definition,category,parentIRI,parentLabel,codebookDescription,codebookValues,termType,repeated,is_temporal,mergeKey,dataSet,replaces,unitLabel,unitIRI,is_featured,hidden,scale,defaultDisplayRangeMin,defaultDisplayRangeMax,defaultBinWidth
http://purl.obolibrary.org/obo/OGMS_0000090,Treatment,,6,,,Participant,http://purl.obolibrary.org/obo/EUPATH_0000096,Participant,,,category,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0000308,Hospitalization,,7,,,Participant,http://purl.obolibrary.org/obo/EUPATH_0000096,Participant,,,category,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0000310,Observation details,,8,,,Participant,http://purl.obolibrary.org/obo/EUPATH_0000096,Participant,,,category,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010006,Previously sought care expenses,,9,,,Participant,http://purl.obolibrary.org/obo/EUPATH_0000096,Participant,,,category,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015553,Advised to take child to a hospital/health center,advise,1,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010013,Previous diarrheal care,"E36: Health care utilization. If the child did not receive care at a hospital/health center, were you advised to take him/her to a hospital/health center. Skip if E34=yes. Only complete for children who had diarrhea in the last 2 weeks. If no, go to E38, if yes continue","0=NOT IN CODEBOOK, 1=No, 2=Yes, NA=NA",variable,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015547,Diarrheal day sought care at health center,dayseek,2,"gems1_huas_lite_data_kenya.sas7bdat, gems1_huas_data.sas7bdat, gems1_huas_lite_data_6_sites.sas7bdat",,Participant,http://purl.obolibrary.org/obo/EUPATH_0010013,Previous diarrheal care,E32: Health care utilization. On what day of the child's diarrhea did you seek care t the sentinel hospital/health center. Skip if q31_sentinel=2/3/99. Only complete for children who had diarrhea in the last 2 weeks,,variable,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010014,Hospital Center,,3,,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010013,Previous diarrheal care,,,category,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015554,Most important reason child not taken to the hospital,nohosp,4,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010013,Previous diarrheal care,E37: Health care utilization. What was the single most important reason that the child not taken to the hospital. Skip if E36=no. Only complete for children who had diarrhea in the last 2 weeks,"0=NOT IN CODEBOOK, 1=Hospital too far from home, 10=Other, specify, 2=Unable to find transport, 3=Cost for travel too high, 4=Could not take time off from work, 5=Local situation (weather, natural, or political reasons), 6=Cost for treatment too high, 7=Other children at home could not be left alone, 8=Did not think child was sick enough, 9=Not happy with care provided at the hospital, NA=NA",variable,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010380,Previously sought care,,5,,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010013,Previous diarrheal care,,,multifilter,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015709,Seek outside care,careseek | seekcare,5,gems1_huas_data.sas7bdat | gems1_huas_lite_data_kenya | gems1_huas_lite_data_6_sites,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010013,Previous diarrheal care,,"0=No, 1=Yes; 0 = NA, 1=No, 2 = Yes",variable,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015531,Rank order sought care,,6,,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010013,Previous diarrheal care,,,category,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015520,Reason for not seeking care,,7,,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010013,Previous diarrheal care,,,multifilter,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015548,Sought care on day 1-7 of diarrhea,q32_dayseek,8,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010013,Previous diarrheal care,E32.1: Health care utilization. Sought care at sentinel health facility on day 0-7 of diarrhea. Skip if q31_sentinel=2/3/99. Only complete for children who had diarrhea in the last 2 weeks,"1=Yes, 2=No, 3=No diarrhea",variable,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015679,Where sought diarrheal care in last 2 weeks,,9,,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010013,Previous diarrheal care,,,multifilter,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015098,Bought a remedy or drug,seek_remedy,1,"gems1_huas_lite_data_kenya.sas7bdat, gems1_huas_lite_data_6_sites.sas7bdat",,Participant,http://purl.obolibrary.org/obo/EUPATH_0010380,Previously sought care,E31.12: Health care utilization.,"0, 1",value,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015094,Friend or relative,seek_friend,2,"gems1_huas_lite_data_kenya.sas7bdat, gems1_huas_lite_data_6_sites.sas7bdat",,Participant,http://purl.obolibrary.org/obo/EUPATH_0010380,Previously sought care,E31.12: Health care utilization.,"0, 1",value,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015097,Licensed practitioner,seek_licdoc,3,"gems1_huas_lite_data_kenya.sas7bdat, gems1_huas_lite_data_6_sites.sas7bdat",,Participant,http://purl.obolibrary.org/obo/EUPATH_0010380,Previously sought care,E31.12: Health care utilization.,"0, 1",value,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015093,Pharmacy,seek_pharmacy,4,"gems1_huas_lite_data_kenya.sas7bdat, gems1_huas_lite_data_6_sites.sas7bdat",,Participant,http://purl.obolibrary.org/obo/EUPATH_0010380,Previously sought care,E31.12: Health care utilization.,"0, 1",value,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015095,Traditional healer,seek_healer,6,"gems1_huas_lite_data_kenya.sas7bdat, gems1_huas_lite_data_6_sites.sas7bdat",,Participant,http://purl.obolibrary.org/obo/EUPATH_0010380,Previously sought care,E31.12: Health care utilization.,"0, 1",value,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015096,Unlicensed practitioner,seek_unlicdoc,7,"gems1_huas_lite_data_kenya.sas7bdat, gems1_huas_lite_data_6_sites.sas7bdat",,Participant,http://purl.obolibrary.org/obo/EUPATH_0010380,Previously sought care,E31.12: Health care utilization.,"0, 1",value,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015701,Other hospital or health center,seek_other,8,"gems1_huas_lite_data_kenya.sas7bdat, gems1_huas_lite_data_6_sites.sas7bdat",,Participant,http://purl.obolibrary.org/obo/EUPATH_0010380,Previously sought care,E31.12: Health care utilization.,"0, 1",value,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015598,Caregiver income lost  for previously sought care,,,,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010006,Previously sought care expenses,,,category,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015582,"1st choice hospital or health center, consultation expenses amount",ctr1_consult,1,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010006,Previously sought care expenses,"F42.6: Health care expenses. What are your or your household estimated out-of-pocket expenses for consultation at hospital/center of 1st choice. Only complete part F if the answer to E29 is ""yes"". Have respondent answer for only those facilities that were used in E31 and provde the expense in the local currency.",,variable,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010256,"2nd choice hospital or health center, transport expenses amount",ctr2_trnsprt,10,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010006,Previously sought care expenses,"F42.7: Health care expenses. What are your or your household estimated out-of-pocket expenses for transportation to/from hospital/center of 2nd choice. Only complete part F if the answer to E29 is ""yes"". Have respondent answer for only those facilities that were used in E31 and provde the expense in the local currency.",,variable,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015589,"2nd choice hospital or health center, other expenses amount",ctr2_othr,11,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010006,Previously sought care expenses,"F42.7: Health care expenses. What are your or your household estimated out-of-pocket expenses for other charges at hospital/center of 2nd choice. Only complete part F if the answer to E29 is ""yes"". Have respondent answer for only those facilities that were used in E31 and provde the expense in the local currency.",,variable,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010255,"2nd choice hospital or health center, total expenses amount",ctr2_total,12,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010006,Previously sought care expenses,"F42.7: Health care expenses. What was the TOTAL of your or your household estimated out-of-pocket expenses at hospital/center of 2nd choice. Only complete part F if the answer to E29 is ""yes"". Have respondent answer for only those facilities that were used in E31 and provde the expense in the local currency. Use the ""Total"" boxes only if the respondent cannot break down the expenses. DO NOT calculate ""total"" from all the columns.",,variable,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015590,"3rd choice hospital or health center, consultation expenses amount",ctr3_consult,13,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010006,Previously sought care expenses,"F42.8: Health care expenses. What are your or your household estimated out-of-pocket expenses for consultation at hospital/center of 3rd choice. Only complete part F if the answer to E29 is ""yes"". Have respondent answer for only those facilities that were used in E31 and provde the expense in the local currency.",,variable,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015591,"3rd choice hospital or health center, diagnostic expenses amount",ctr3_diag,14,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010006,Previously sought care expenses,"F42.8: Health care expenses. What are your or your household estimated out-of-pocket expenses for diagnostics at hospital/center of 3rd choice. Only complete part F if the answer to E29 is ""yes"". Have respondent answer for only those facilities that were used in E31 and provde the expense in the local currency.",,variable,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015592,"3rd choice hospital or health center, drug expenses amount",ctr3_drug,15,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010006,Previously sought care expenses,"F42.8: Health care expenses. What are your or your household estimated out-of-pocket expenses for drugs at hospital/center of 3rd choice. Only complete part F if the answer to E29 is ""yes"". Have respondent answer for only those facilities that were used in E31 and provde the expense in the local currency.",,variable,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010258,"3rd choice hospital or health center, transport expenses amount",ctr3_trnsprt,16,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010006,Previously sought care expenses,"F42.8: Health care expenses. What are your or your household estimated out-of-pocket expenses for transportation to/from hospital/center of 3rd choice. Only complete part F if the answer to E29 is ""yes"". Have respondent answer for only those facilities that were used in E31 and provde the expense in the local currency.",,variable,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015593,"3rd choice hospital or health center, other expenses amount",ctr3_othr,17,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010006,Previously sought care expenses,"F42.8: Health care expenses. What are your or your household estimated out-of-pocket expenses for other charges at hospital/center of 3rd choice. Only complete part F if the answer to E29 is ""yes"". Have respondent answer for only those facilities that were used in E31 and provde the expense in the local currency.",,variable,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010257,"3rd choice hospital or health center, total expenses amount",ctr3_total,18,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010006,Previously sought care expenses,"F42.8: Health care expenses. What was the TOTAL of your or your household estimated out-of-pocket expenses at hospital/center of 3rd choice. Only complete part F if the answer to E29 is ""yes"". Have respondent answer for only those facilities that were used in E31 and provde the expense in the local currency. Use the ""Total"" boxes only if the respondent cannot break down the expenses. DO NOT calculate ""total"" from all the columns.",,variable,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015578,"Bought remedy or medicine, consultation expenses amount",remdy_consult,19,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010006,Previously sought care expenses,"F42.5: Health care expenses. What are your or your household estimated out-of-pocket expenses for consultation when buying remedies/drugs at the shop/market. Only complete part F if the answer to E29 is ""yes"". Have respondent answer for only those facilities that were used in E31 and provde the expense in the local currency.",,variable,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015583,"1st choice hospital or health center, diagnostic expenses amount",ctr1_diag,2,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010006,Previously sought care expenses,"F42.6: Health care expenses. What are your or your household estimated out-of-pocket expenses for diagnostics at hospital/center of 1st choice. Only complete part F if the answer to E29 is ""yes"". Have respondent answer for only those facilities that were used in E31 and provde the expense in the local currency.",,variable,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015579,"Bought remedy or medicine, diagostic expenses amount",remdy_diag,20,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010006,Previously sought care expenses,"F42.5: Health care expenses. What are your or your household estimated out-of-pocket expenses for diagnostics related to remedies/drugs bought at the shop/market. Only complete part F if the answer to E29 is ""yes"". Have respondent answer for only those facilities that were used in E31 and provde the expense in the local currency.",,variable,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015581,"Bought remedy or medicine, drug expenses amount",remdy_drug,21,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010006,Previously sought care expenses,"F42.5: Health care expenses. What are your or your household estimated out-of-pocket expenses for remedies/drugs bought at a shop/market. Only complete part F if the answer to E29 is ""yes"". Have respondent answer for only those facilities that were used in E31 and provde the expense in the local currency.",,variable,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010251,"Bought remedy or medicine, total expenses amount",remdy_total,22,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010006,Previously sought care expenses,"F42.5: Health care expenses. What was the TOTAL of your or your household estimated out-of-pocket expenses related to buying remedies/drugs at a shop/market. Only complete part F if the answer to E29 is ""yes"". Have respondent answer for only those facilities that were used in E31 and provde the expense in the local currency. Use the ""Total"" boxes only if the respondent cannot break down the expenses. DO NOT calculate ""total"" from all the columns.",,variable,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010252,"Bought remedy or medicine, transport expenses amount",remdy_trnsprt,23,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010006,Previously sought care expenses,"F42.5: Health care expenses. What are your or your household estimated out-of-pocket expenses for transportation to/from a shop/market to buy remedies/drugs. Only complete part F if the answer to E29 is ""yes"". Have respondent answer for only those facilities that were used in E31 and provde the expense in the local currency.",,variable,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015580,"Bought remedy or medicine, other expenses amount",remdy_othr,24,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010006,Previously sought care expenses,"F42.5: Health care expenses. What are your or your household estimated out-of-pocket expenses for other charges related to buying remedies/drugs at the shop/market. Only complete part F if the answer to E29 is ""yes"". Have respondent answer for only those facilities that were used in E31 and provde the expense in the local currency.",,variable,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015574,"Licensed doctor, consultation expenses amount",privdoc_consult,25,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010006,Previously sought care expenses,"F42.4: Health care expenses. What are your or your household estimated out-of-pocket expenses for consultation with a licenced practitioner/private doctor. Only complete part F if the answer to E29 is ""yes"". Have respondent answer for only those facilities that were used in E31 and provde the expense in the local currency.",,variable,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015575,"Licensed doctor, diagnostic expenses amount",privdoc_diag,26,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010006,Previously sought care expenses,"F42.4: Health care expenses. What are your or your household estimated out-of-pocket expenses for diagnostics from a licenced practitioner/private doctor. Only complete part F if the answer to E29 is ""yes"". Have respondent answer for only those facilities that were used in E31 and provde the expense in the local currency.",,variable,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015576,"Licensed doctor, drug expenses amount",privdoc_drug,27,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010006,Previously sought care expenses,"F42.4: Health care expenses. What are your or your household estimated out-of-pocket expenses for drugs from a licensed practitioner/private doctor. Only complete part F if the answer to E29 is ""yes"". Have respondent answer for only those facilities that were used in E31 and provde the expense in the local currency.",,variable,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010249,"Licensed doctor, medical expenses amount",privdoc_total,28,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010006,Previously sought care expenses,"F42.4: Health care expenses. What was the TOTAL of your or your household estimated out-of-pocket expenses from a licensed practitioner/private doctor. Only complete part F if the answer to E29 is ""yes"". Have respondent answer for only those facilities that were used in E31 and provde the expense in the local currency. Use the ""Total"" boxes only if the respondent cannot break down the expenses. DO NOT calculate ""total"" from all the columns.",,variable,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010250,"Licensed doctor, transport expenses amount",privdoc_trnsprt,29,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010006,Previously sought care expenses,"F42.4: Health care expenses. What are your or your household estimated out-of-pocket expenses for transportation to/from a licensed practitioner/private doctor. Only complete part F if the answer to E29 is ""yes"". Have respondent answer for only those facilities that were used in E31 and provde the expense in the local currency.",,variable,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015584,"1st choice hospital or health center, drug expenses amount",ctr1_drug,3,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010006,Previously sought care expenses,"F42.6: Health care expenses. What are your or your household estimated out-of-pocket expenses for drugs at hospital/center of 1st choice. Only complete part F if the answer to E29 is ""yes"". Have respondent answer for only those facilities that were used in E31 and provde the expense in the local currency.",,variable,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015577,"Licensed doctor, other expenses amount",privdoc_othr,30,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010006,Previously sought care expenses,"F42.4: Health care expenses. What are your or your household estimated out-of-pocket expenses for other charges from a licensed practitioner/private doctor. Only complete part F if the answer to E29 is ""yes"". Have respondent answer for only those facilities that were used in E31 and provde the expense in the local currency.",,variable,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015561,"Pharmacy, consultation expenses amount",pharm_consult,31,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010006,Previously sought care expenses,"F42.1: Health care expenses. What are your or your household estimated out-of-pocket expenses for consultation with the pharmacy. Only complete part F if the answer to E29 is ""yes"". Have respondent answer for only those facilities that were used in E31 and provde the expense in the local currency.",,variable,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015562,"Pharmacy, diagnostics expenses amount",pharm_diag,32,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010006,Previously sought care expenses,"F42.1: Health care expenses. What are your or your household estimated out-of-pocket expenses for diagnostics from the pharmacy. Only complete part F if the answer to E29 is ""yes"". Have respondent answer for only those facilities that were used in E31 and provde the expense in the local currency.",,variable,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015563,"Pharmacy, drug expenses amount",pharm_drug,33,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010006,Previously sought care expenses,"F42.1: Health care expenses. What are your or your household estimated out-of-pocket expenses for drugs from the pharmacy. Only complete part F if the answer to E29 is ""yes"". Have respondent answer for only those facilities that were used in E31 and provde the expense in the local currency.",,variable,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010243,"Pharmacy, total expenses amount",pharm_total,34,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010006,Previously sought care expenses,"F42.1: Health care expenses. What was the TOTAL of your or your household estimated out-of-pocket expenses from the pharmacy. Only complete part F if the answer to E29 is ""yes"". Have respondent answer for only those facilities that were used in E31 and provde the expense in the local currency. Use the ""Total"" boxes only if the respondent cannot break down the expenses. DO NOT calculate ""total"" from all the columns.",,variable,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010244,"Pharmacy, transport expenses amount",pharm_trnsprt,35,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010006,Previously sought care expenses,"F42.1: Health care expenses. What are your or your household estimated out-of-pocket expenses for transportation to/from the pharmacy. Only complete part F if the answer to E29 is ""yes"". Have respondent answer for only those facilities that were used in E31 and provde the expense in the local currency.",,variable,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015564,"Pharmacy, other expenses amount",pharm_othr,36,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010006,Previously sought care expenses,"F42.1: Health care expenses. What are your or your household estimated out-of-pocket expenses for other charges from the pharmacy. Only complete part F if the answer to E29 is ""yes"". Have respondent answer for only those facilities that were used in E31 and provde the expense in the local currency.",,variable,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015565,"Traditional healer, consultation expenses amount",healer_consult,37,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010006,Previously sought care expenses,"F42.2: Health care expenses. What are your or your household estimated out-of-pocket expenses for consultation with a traditional healer. Only complete part F if the answer to E29 is ""yes"". Have respondent answer for only those facilities that were used in E31 and provde the expense in the local currency.",,variable,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015566,"Traditional healer, diagnostic expenses",healer_diag,38,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010006,Previously sought care expenses,"F42.2: Health care expenses. What are your or your household estimated out-of-pocket expenses for diagnostics from a traditional healer. Only complete part F if the answer to E29 is ""yes"". Have respondent answer for only those facilities that were used in E31 and provde the expense in the local currency.",,variable,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015567,"Traditional healer, drug expenses amount",healer_drug,39,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010006,Previously sought care expenses,"F42.2: Health care expenses. What are your or your household estimated out-of-pocket expenses for drugs from a traditional healer. Only complete part F if the answer to E29 is ""yes"". Have respondent answer for only those facilities that were used in E31 and provde the expense in the local currency.",,variable,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010254,"1st choice hospital or health center, transport expenses amount",ctr1_trnsprt,4,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010006,Previously sought care expenses,"F42.6: Health care expenses. What are your or your household estimated out-of-pocket expenses for transportation to/from hospital/center of 1st choice. Only complete part F if the answer to E29 is ""yes"". Have respondent answer for only those facilities that were used in E31 and provde the expense in the local currency.",,variable,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010246,"Traditional healer, transport expenses amount",healer_trnsprt,40,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010006,Previously sought care expenses,"F42.2: Health care expenses. What are your or your household estimated out-of-pocket expenses for transportation to/from a traditional healer. Only complete part F if the answer to E29 is ""yes"". Have respondent answer for only those facilities that were used in E31 and provde the expense in the local currency.",,variable,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015568,"Traditional healer, other expenses amount",healer_othr,41,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010006,Previously sought care expenses,"F42.2: Health care expenses. What are your or your household estimated out-of-pocket expenses for other charges from a traditional healer. Only complete part F if the answer to E29 is ""yes"". Have respondent answer for only those facilities that were used in E31 and provde the expense in the local currency.",,variable,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015569,"Traditional healer, total expenses amount",healer_total,42,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010006,Previously sought care expenses,"F42.2: Health care expenses. What was the TOTAL of your or your household estimated out-of-pocket expenses from a traditional healer. Only complete part F if the answer to E29 is ""yes"". Have respondent answer for only those facilities that were used in E31 and provde the expense in the local currency. Use the ""Total"" boxes only if the respondent cannot break down the expenses. DO NOT calculate ""total"" from all the columns.",,variable,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015570,"Unlicenced doctor, consultation expenses amount",doc_consult,43,gems1_huas_data.sas7bdat,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010006,Previously sought care expenses,"F42.3: Health care expenses. What are your or your household estimated out-of-pocket expenses for consultation with an unlicenced practitioner/village doctor/bush doctor. Only complete part F if the answer to E29 is ""yes"". Have respondent answer for only those facilities that were used in E31 and provde the expense in the local currency.",,variable,,,,GEMS1 HUAS/HUAS Lite Survey,,,,,,,,,
