IRI,label,variable,displayOrder,dataFile,definition,category,parentIRI,parentLabel,codebookDescription,codebookValues,termType,repeated,is_temporal,mergeKey,dataSet,replaces,unitLabel,unitIRI,is_featured,hidden,scale,defaultDisplayRangeMin,defaultDisplayRangeMax,defaultBinWidth
http://purl.obolibrary.org/obo/SYMP_0000614,Cough,BC-3 mothers all visits database FINAL::coughgrade,9,BC-3 mothers all visits database FINAL,,Participant,http://purl.obolibrary.org/obo/EUPATH_0021002,Symptoms,Cough Grade,"0 = absent,
1 = mild,
2 = moderate,
3 = severe,
4 = life threatening,
9 = unable to assess",variable,yes,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0025092,Medication,BC-3 mothers delivery database FINAL_long::nmed1 | BC-3 mothers all visits database FINAL::nmed6 | BC-3 mothers all visits database FINAL::nmed1 | BC-3 mothers all visits database FINAL::nmed7 | BC-3 mothers delivery database FINAL_long::nmed4 | BC-3 mothers all visits database FINAL::nmed4 | BC-3 mothers all visits database FINAL::nmed5 | BC-3 mothers delivery database FINAL_long::nmed2 | BC-3 mothers delivery database FINAL_long::nmed3 | BC-3 mothers all visits database FINAL::nmed2 | BC-3 mothers all visits database FINAL::nmed3,1,BC-3 mothers all visits database FINAL | BC-3 mothers delivery database FINAL_long,Medication given to the participant at the visit or during labor and delivery,Participant,http://purl.obolibrary.org/obo/OGMS_0000090,Treatment,new medication3 | new medication6 | new medication2 | new medication4 | new medication1 | new medication7 | Medication at discharge4 | new medication5 | Medication Code | Medication at discharge1 | Medication at discharge2 | Medication at discharge3,,variable,yes,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042057,Date study medication dose 2 taken for last visit,BC-3 mothers all visits database FINAL::day2date,10,BC-3 mothers all visits database FINAL,Date participant took 2nd dose of study medication at home from the last visit,Participant,http://purl.obolibrary.org/obo/OGMS_0000090,Treatment,date study drugs taken day2,"0=No,
1=Yes",variable,yes,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042156,Vomited study medication dose 2,BC-3 mothers expanded database FINAL::vom2,11,BC-3 mothers expanded database FINAL,,Participant,http://purl.obolibrary.org/obo/OGMS_0000090,Treatment,Whether participant vomited day 2 dose,"0=No,1=Yes | 0=No,1=Vomit once,2=Vomit twice",variable,yes,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042148,Study medication dose 3 taken for last visit,BC-3 mothers all visits database FINAL::dday3,12,BC-3 mothers all visits database FINAL,Whether the participant took the 3rd dose of study medication at home for the last visit,Participant,http://purl.obolibrary.org/obo/OGMS_0000090,Treatment,day 3,,variable,yes,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042058,Date study medication dose 3 taken for last visit,BC-3 mothers all visits database FINAL::day3date,13,BC-3 mothers all visits database FINAL,Date participant took 3rd dose of study medication at home from the last visit,Participant,http://purl.obolibrary.org/obo/OGMS_0000090,Treatment,date study drugs taken day3,"0=No,
1=Yes",variable,yes,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042157,Vomited study medication dose 3,BC-3 mothers expanded database FINAL::vom3,14,BC-3 mothers expanded database FINAL,,Participant,http://purl.obolibrary.org/obo/OGMS_0000090,Treatment,Whether participant vomited day 3 dose,"0=No,1=Yes | 0=No,1=Vomit once,2=Vomit twice",variable,yes,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0011880,Antibiotic administration,,2,,,Participant,http://purl.obolibrary.org/obo/OGMS_0000090,Treatment,,,category,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0000740,Malaria treatment,BC-3 mothers expanded database FINAL::treatment,3,BC-3 mothers expanded database FINAL,,Participant,http://purl.obolibrary.org/obo/OGMS_0000090,Treatment,Antimalarial treatment,"0=No malaria,1=Uncomplicated(AL),2=Complicated malaria(Quinine),3=AL treatment failure,4=Quinine/artesunate treatment failure",variable,yes,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042137,Referred for study medication dispensation,BC-3 mothers all visits database FINAL::pharm,4,BC-3 mothers all visits database FINAL,The participant was referred to the pharmacy that day for admnistration of study medication,Participant,http://purl.obolibrary.org/obo/OGMS_0000090,Treatment,was mother referred to the pharmacy today for admnistration of study drugs,"0=Not referred,1=Referred",variable,yes,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042145,Study medication dispensed,BC-3 mothers all visits database FINAL::sdelig,5,BC-3 mothers all visits database FINAL,Study medication was dispensed by pharmacy at visit,Participant,http://purl.obolibrary.org/obo/OGMS_0000090,Treatment,Study drug eligibility,1=Dispensed,variable,yes,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042033,Study drug administration date,BC-3 mothers expanded database FINAL::studydrugdate,6,BC-3 mothers expanded database FINAL,,Participant,http://purl.obolibrary.org/obo/OGMS_0000090,Treatment,Date study drugs first given,Date,variable,yes,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042146,Study medication dispensed at last visit,BC-3 mothers all visits database FINAL::drugadm,7,BC-3 mothers all visits database FINAL,Whether study medication was dispensed at the last visit,Participant,http://purl.obolibrary.org/obo/OGMS_0000090,Treatment,was the mother administered study drugs during her last visit to clinic,"0=No,
1=Yes",variable,yes,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042155,Vomited study medication dose 1,BC-3 mothers expanded database FINAL::vom1,8,BC-3 mothers expanded database FINAL,,Participant,http://purl.obolibrary.org/obo/OGMS_0000090,Treatment,Whether participant vomited day 1 dose,"0=No,1=Yes | 0=No,1=Vomit once,2=Vomit twice",variable,yes,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042147,Study medication dose 2 taken for last visit,BC-3 mothers all visits database FINAL::dday2,9,BC-3 mothers all visits database FINAL,Whether the participant took the 2nd dose of study medication at home for the last visit,Participant,http://purl.obolibrary.org/obo/OGMS_0000090,Treatment,day 2,,variable,yes,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0000609,Sample,,,,,Sample,http://www.w3.org/2002/07/owl#Thing,,,,category,,,,PROMOTE BC3 Cohort,,,,,yes,,,,
http://purl.obolibrary.org/obo/EUPATH_0042152,Treponema in blood,,,,,Sample,http://purl.obolibrary.org/obo/EUPATH_0033293,Bacteria in blood,,,category,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0033293,Bacteria in blood,,1,,,Sample,http://purl.obolibrary.org/obo/OBI_0002649,Blood microbiology test,,,category,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0033307,Eukaryota in blood,,2,,,Sample,http://purl.obolibrary.org/obo/OBI_0002649,Blood microbiology test,,,category,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0036031,Virus in blood,,3,,,Sample,http://purl.obolibrary.org/obo/OBI_0002649,Blood microbiology test,,,category,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0021143,Raw test result for blood,,4,,,Sample,http://purl.obolibrary.org/obo/OBI_0002649,Blood microbiology test,,,category,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0021081,Blood smear sample,BC-3 mothers all visits database FINAL::bloodsmr | BC-3 mothers delivery database FINAL_long::tbsperi,,BC-3 mothers all visits database FINAL | BC-3 mothers delivery database FINAL_long,Thick blood smear collected,Sample,http://purl.obolibrary.org/obo/OBI_0000655,Blood sample,Thick blood smear,"0=Not made, 1=Made | 0=Not Indicated, 1=Collected, 2=Forgot to collect, 3=Declined",variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0032048,EDTA-treated sample,BC-3 mothers delivery database FINAL_long::cbc | BC-3 mothers all visits database FINAL::cbc,,BC-3 mothers all visits database FINAL | BC-3 mothers delivery database FINAL_long,,Sample,http://purl.obolibrary.org/obo/OBI_0000655,Blood sample,CBC (purple top),"0=Not Indicated,
1=Collected,
2=Forgot to collect,
3=Declined",variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0000127,Filter paper sample,BC-3 mothers delivery database FINAL_long::fpvblood | BC-3 mothers all visits database FINAL::filterpap,,BC-3 mothers all visits database FINAL | BC-3 mothers delivery database FINAL_long,,Sample,http://purl.obolibrary.org/obo/OBI_0000655,Blood sample,filter paper | Filter paper from venous blood,"0=Not made, 1=Made | 0=Not Indicated,
1=Collected, 2=Forgot to collect, 3=Declined",variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/OBI_0100016,Plasma sample,BC-3 mothers all visits database FINAL::plasma,,BC-3 mothers all visits database FINAL,Collected for PK if phlebotomy not done for CBC (EDTA-treated sample) and ALT (serum sample),Sample,http://purl.obolibrary.org/obo/OBI_0000655,Blood sample,plasma for PK,"0=Not Indicated,
1=Collected,
2=Forgot to collect,
3=Declined",variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0033165,Serum sample,BC-3 mothers delivery database FINAL_long::altrt | BC-3 mothers all visits database FINAL::altrt,,BC-3 mothers all visits database FINAL | BC-3 mothers delivery database FINAL_long,,Sample,http://purl.obolibrary.org/obo/OBI_0000655,Blood sample,ALT (red top),"0=Not Indicated,
1=Collected,
2=Forgot to collect,
3=Declined",variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042039,Immunology sample collected,BC-3 mothers all visits database FINAL::immunolog | BC-3 mothers delivery database FINAL_long::immuno,,BC-3 mothers all visits database FINAL | BC-3 mothers delivery database FINAL_long,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011482,Blood sample collection process,Immunology studies,"0=Not collect, 
1=Collected",variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042045,Laboratory tests collected,BC-3 mothers delivery database FINAL_long::labtest,,BC-3 mothers delivery database FINAL_long,Whether samples for laboratory tests were collected,Sample,http://purl.obolibrary.org/obo/EUPATH_0011482,Blood sample collection process,Laboratory tests,"0=Not collect, 
1=Collected",variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042044,Syphilis sample collected,BC-3 enrollment database FINAL::syptest,,BC-3 enrollment database FINAL,Was the syphilis test done or not,Sample,http://purl.obolibrary.org/obo/EUPATH_0011482,Blood sample collection process,Syphilis test,"0=Not collected,
1=Collected",variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0021144,Alanine aminotransferase,BC-3 mothers all visits database FINAL::alt | BC-3 mothers delivery database FINAL_long::alt,,BC-3 mothers all visits database FINAL | BC-3 mothers delivery database FINAL_long,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011795,Blood test,ALT (IU/L) result,,variable,,,,PROMOTE BC3 Cohort,,IU/L,http://purl.obolibrary.org/obo/NCIT_C67376,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042051,Alanine aminotransferase grade,BC-3 mothers delivery database FINAL_long::altgrade | BC-3 mothers all visits database FINAL::altgrade,,BC-3 mothers all visits database FINAL | BC-3 mothers delivery database FINAL_long,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011795,Blood test,ALT (IU/L) grade,"0 = no grade,
1 = grade 1,
2 = grade 2,
3 = grade 3,
4 = grade 4",variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0000047,Hemoglobin,BC-3 mothers expanded database FINAL::anyhb | BC-3 mothers expanded database FINAL::hb | BC-3 mothers expanded database FINAL::hemocue | BC-3 mothers delivery database FINAL_long::hb,,BC-3 mothers delivery database FINAL_long | BC-3 mothers expanded database FINAL,Hemoglobin results,Sample,http://purl.obolibrary.org/obo/EUPATH_0011795,Blood test,Hemoglobin | Hemoglobin level (from CBC or hemocue) | hemocue | Hemoglobin g/dL at enrollment | Urgent Hb(hemocue) | hemoglobin result,,variable,,,,PROMOTE BC3 Cohort,,g/dL,http://purl.obolibrary.org/obo/UO_0000208,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0041028,Neutrophils,BC-3 mothers delivery database FINAL_long::neutro | BC-3 mothers all visits database FINAL::neutro,,BC-3 mothers all visits database FINAL | BC-3 mothers delivery database FINAL_long,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011795,Blood test,Neutrophils result,,variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://www.ebi.ac.uk/efo/EFO_0004309,Platelets,BC-3 mothers delivery database FINAL_long::plt | BC-3 mothers all visits database FINAL::plt,,BC-3 mothers all visits database FINAL | BC-3 mothers delivery database FINAL_long,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011795,Blood test,platelets | Platelets,,variable,,,,PROMOTE BC3 Cohort,,x10^3/uL,http://purl.obolibrary.org/obo/EUPATH_0023059,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042127,Platelets grade,BC-3 mothers delivery database FINAL_long::pltgrade | BC-3 mothers all visits database FINAL::pltgrade,,BC-3 mothers all visits database FINAL | BC-3 mothers delivery database FINAL_long,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011795,Blood test,platelets grade,"0 = no grade,
1 = grade 1,
2 = grade 2,
3 = grade 3,
4 = grade 4",variable,,,,PROMOTE BC3 Cohort,,x10^3/uL,http://purl.obolibrary.org/obo/EUPATH_0023059,,,,,,
http://purl.obolibrary.org/obo/CMO_0000027,White blood cells,BC-3 mothers all visits database FINAL::wbc | BC-3 mothers delivery database FINAL_long::wbc,,BC-3 mothers all visits database FINAL | BC-3 mothers delivery database FINAL_long,WBC results done,Sample,http://purl.obolibrary.org/obo/EUPATH_0011795,Blood test,wbc | WBC result | WBC,,variable,,,,PROMOTE BC3 Cohort,,x10^3/uL,http://purl.obolibrary.org/obo/EUPATH_0023059,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042158,White blood cells grade,BC-3 mothers all visits database FINAL::wbcgrade | BC-3 mothers delivery database FINAL_long::wbcgrade,,BC-3 mothers all visits database FINAL | BC-3 mothers delivery database FINAL_long,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011795,Blood test,WBC grade,"0 = no grade,
1 = grade 1,
2 = grade 2,
3 = grade 3,
4 = grade 4",variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042279,Eukaryota in child blood,,,,,Sample,http://purl.obolibrary.org/obo/EUPATH_0042334,Child blood microbiology test,,,category,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042392,Raw test result for child blood,,,,,Sample,http://purl.obolibrary.org/obo/EUPATH_0042334,Child blood microbiology test,,,category,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042252,Child EDTA-treated sample,BC-3 childs all visit database FINAL::cbc,,BC-3 childs all visit database FINAL,,Sample,http://purl.obolibrary.org/obo/EUPATH_0042251,Child blood sample,CBC (purple top),"0=Not Indicated,1=Collected,2=Forgot to collect,3=Declined",variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042342,Child blood smear sample,BC-3 childs all visit database FINAL::bloodsmr,,BC-3 childs all visit database FINAL,,Sample,http://purl.obolibrary.org/obo/EUPATH_0042251,Child blood sample,Thick blood smear,"0=Not Indicated,1=Collected,2=Forgot to collect,3=Declined",variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042277,Child filter paper sample,BC-3 childs all visit database FINAL::filterpap,,BC-3 childs all visit database FINAL,,Sample,http://purl.obolibrary.org/obo/EUPATH_0042251,Child blood sample,filter paper,"0=Not Indicated,1=Collected,2=Forgot to collect,3=Declined",variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042382,Child blood sample collected,BC-3 mothers delivery database FINAL_long::mtest,,BC-3 mothers delivery database FINAL_long,Capillary blood was collected by heel stick from the infant for metabolic testing,Sample,http://purl.obolibrary.org/obo/EUPATH_0042294,Child blood sample collection process,Heel stick for metabolic testing,"0=Not collected, 1=Collected",variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042295,Child immunology sample collected,BC-3 childs all visit database FINAL::immunolog,,BC-3 childs all visit database FINAL,,Sample,http://purl.obolibrary.org/obo/EUPATH_0042294,Child blood sample collection process,Immunology studies (yellow top),"0=Not Indicated,1=Collected,2=Forgot to collect,3=Declined",variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042246,Alanine aminotransferase grade,BC-3 childs all visit database FINAL::altgrade,,BC-3 childs all visit database FINAL,,Sample,http://purl.obolibrary.org/obo/EUPATH_0042245,Child blood test,ALT (IU/L) grade,"0 = no grade,
1 = grade 1,
2 = grade 2,
3 = grade 3,
4 = grade 4",variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042292,Hemoglobin,BC-3 childs all visit database FINAL::hemocue | BC-3 childs all visit database FINAL::hb,,BC-3 childs all visit database FINAL,,Sample,http://purl.obolibrary.org/obo/EUPATH_0042245,Child blood test,hemoglobin result | Urgent Hb,,variable,,,,PROMOTE BC3 Cohort,,g/dL,http://purl.obolibrary.org/obo/UO_0000208,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042291,Hemoglobin grade,BC-3 childs all visit database FINAL::hbgrade | BC-3 childs all visit database FINAL::hemograde,,BC-3 childs all visit database FINAL,,Sample,http://purl.obolibrary.org/obo/EUPATH_0042245,Child blood test,hemoglobin grade | urgent Hb grade,"0 = no grade,
1 = grade 1,
2 = grade 2,
3 = grade 3,
4 = grade 4",variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042312,Neutrophils,BC-3 childs all visit database FINAL::neutro,,BC-3 childs all visit database FINAL,,Sample,http://purl.obolibrary.org/obo/EUPATH_0042245,Child blood test,Neutrophils result,,variable,,,,PROMOTE BC3 Cohort,,x10^3/uL,http://purl.obolibrary.org/obo/EUPATH_0023059,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042313,Neutrophils grade,BC-3 childs all visit database FINAL::neutrograde,,BC-3 childs all visit database FINAL,,Sample,http://purl.obolibrary.org/obo/EUPATH_0042245,Child blood test,neutropils grade,"0 = no grade,
1 = grade 1,
2 = grade 2,
3 = grade 3,
4 = grade 4",variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042324,Platelet grade,BC-3 childs all visit database FINAL::pltgrade,,BC-3 childs all visit database FINAL,,Sample,http://purl.obolibrary.org/obo/EUPATH_0042245,Child blood test,platelets grade,"0 = no grade,
1 = grade 1,
2 = grade 2,
3 = grade 3,
4 = grade 4",variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042323,Platelets,BC-3 childs all visit database FINAL::plt,,BC-3 childs all visit database FINAL,,Sample,http://purl.obolibrary.org/obo/EUPATH_0042245,Child blood test,platelets,,variable,,,,PROMOTE BC3 Cohort,,x10^3/uL,http://purl.obolibrary.org/obo/EUPATH_0023059,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042350,White blood cells,BC-3 childs all visit database FINAL::wbc,,BC-3 childs all visit database FINAL,,Sample,http://purl.obolibrary.org/obo/EUPATH_0042245,Child blood test,WBC result,,variable,,,,PROMOTE BC3 Cohort,,x10^3/uL,http://purl.obolibrary.org/obo/EUPATH_0023059,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042349,White blood cells grade,BC-3 childs all visit database FINAL::wbcgrade,,BC-3 childs all visit database FINAL,,Sample,http://purl.obolibrary.org/obo/EUPATH_0042245,Child blood test,WBC grade,"0 = no grade,
1 = grade 1,
2 = grade 2,
3 = grade 3,
4 = grade 4",variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042339,Child stool collected,BC-3 childs all visit database FINAL::stool,,BC-3 childs all visit database FINAL,,Sample,http://purl.obolibrary.org/obo/EUPATH_0042338,Child stool sample collection process,Stool collected at 4 and 52 weeks,"0=Not Indicated,
1=Collected,
2=Forgot to collect,
3=Declined",variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0033308,Plasmodium in blood,,,,,Sample,http://purl.obolibrary.org/obo/EUPATH_0033307,Eukaryota in blood,,,category,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042336,Plasmodium in child blood,,,,,Sample,http://purl.obolibrary.org/obo/EUPATH_0042279,Eukaryota in child blood,,,category,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042121,Plasmodium in placental blood,,,,,Sample,http://purl.obolibrary.org/obo/EUPATH_0042070,Eukaryota in placental blood,,,category,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042377,Plasmodium in umbilical cord blood,,,,,Sample,http://purl.obolibrary.org/obo/EUPATH_0042376,Eukaryota in umbilical cord blood,,,category,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0011795,Blood test,,1,,,Sample,http://purl.obolibrary.org/obo/OGMS_0000056,Laboratory test,,,category,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042103,Other lab test result,BC-3 mothers all visits database FINAL::othlab1 | BC-3 mothers delivery database FINAL_long::other,10,BC-3 mothers all visits database FINAL | BC-3 mothers delivery database FINAL_long,,Sample,http://purl.obolibrary.org/obo/OGMS_0000056,Laboratory test,Other Lab Result,,variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042101,Other lab test grade,BC-3 mothers all visits database FINAL::othlab1grade | BC-3 mothers delivery database FINAL_long::othergrade,11,BC-3 mothers all visits database FINAL | BC-3 mothers delivery database FINAL_long,,Sample,http://purl.obolibrary.org/obo/OGMS_0000056,Laboratory test,Other Lab grade,"0 = no grade,
1 = grade 1,
2 = grade 2,
3 = grade 3,
4 = grade 4",variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042105,"Other lab test, 2",BC-3 mothers all visits database FINAL::othlab2desc,12,BC-3 mothers all visits database FINAL,,Sample,http://purl.obolibrary.org/obo/OGMS_0000056,Laboratory test,Other description,,variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042104,"Other lab test result, 2",BC-3 mothers all visits database FINAL::othlab2,13,BC-3 mothers all visits database FINAL,,Sample,http://purl.obolibrary.org/obo/OGMS_0000056,Laboratory test,other result,,variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042102,"Other lab test grade, 2",BC-3 mothers all visits database FINAL::othlab2grade,14,BC-3 mothers all visits database FINAL,,Sample,http://purl.obolibrary.org/obo/OGMS_0000056,Laboratory test,other grade,"0 = no grade,
1 = grade 1,
2 = grade 2,
3 = grade 3,
4 = grade 4",variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042316,Child other lab test,BC-3 childs all visit database FINAL::othlab1desc,15,BC-3 childs all visit database FINAL,,Sample,http://purl.obolibrary.org/obo/OGMS_0000056,Laboratory test,Other description,,variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042319,Child other lab test result,BC-3 childs all visit database FINAL::othlab1,16,BC-3 childs all visit database FINAL,,Sample,http://purl.obolibrary.org/obo/OGMS_0000056,Laboratory test,Other result,,variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042318,Child other lab test grade,BC-3 childs all visit database FINAL::othlab1grade,17,BC-3 childs all visit database FINAL,,Sample,http://purl.obolibrary.org/obo/OGMS_0000056,Laboratory test,Other grade,"0 = no grade,
1 = grade 1,
2 = grade 2,
3 = grade 3,
4 = grade 4",variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/OBI_0002649,Blood microbiology test,,2,,,Sample,http://purl.obolibrary.org/obo/OGMS_0000056,Laboratory test,,,category,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042116,Placental blood microbiology test,,3,,,Sample,http://purl.obolibrary.org/obo/OGMS_0000056,Laboratory test,,,category,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042233,Umbilical cord blood test,,4,,,Sample,http://purl.obolibrary.org/obo/OGMS_0000056,Laboratory test,,,category,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042375,Umbilical cord blood microbiology test,,5,,,Sample,http://purl.obolibrary.org/obo/OGMS_0000056,Laboratory test,,,category,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042245,Child blood test,,6,,,Sample,http://purl.obolibrary.org/obo/OGMS_0000056,Laboratory test,,,category,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042334,Child blood microbiology test,,7,,,Sample,http://purl.obolibrary.org/obo/OGMS_0000056,Laboratory test,,,category,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0011797,Urine test,,8,,,Sample,http://purl.obolibrary.org/obo/OGMS_0000056,Laboratory test,,,category,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042100,Other lab test,BC-3 mothers delivery database FINAL_long::otherdesc | BC-3 mothers all visits database FINAL::othlab1desc,9,BC-3 mothers all visits database FINAL | BC-3 mothers delivery database FINAL_long,,Sample,http://purl.obolibrary.org/obo/OGMS_0000056,Laboratory test,Other Lab,,variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042085,"HIV, by RDT",BC-3 mothers all visits database FINAL::hivtest | BC-3 mothers delivery database FINAL_long::hivtest,,BC-3 mothers all visits database FINAL | BC-3 mothers delivery database FINAL_long,,Sample,http://purl.obolibrary.org/obo/EUPATH_0021232,Lentivirus in blood,HIV Rapid Test,"0=Negative,
1=Positive",variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042070,Eukaryota in placental blood,,,,,Sample,http://purl.obolibrary.org/obo/EUPATH_0042116,Placental blood microbiology test,,,category,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042390,Raw test result for placental blood,,,,,Sample,http://purl.obolibrary.org/obo/EUPATH_0042116,Placental blood microbiology test,,,category,,,,PROMOTE BC3 Cohort,,,,,,,,,
