IRI,label,variable,displayOrder,dataFile,definition,category,parentIRI,parentLabel,codebookDescription,codebookValues,termType,repeated,is_temporal,mergeKey,dataSet,replaces,unitLabel,unitIRI,is_featured,hidden,scale,defaultDisplayRangeMin,defaultDisplayRangeMax,defaultBinWidth
http://purl.obolibrary.org/obo/EUPATH_0010390,Diarrhea treatment given in health center,,6,,,Participant,http://purl.obolibrary.org/obo/OGMS_0000090,Treatment,,,multifilter,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010024,Rehydration therapy,,7,,,Participant,http://purl.obolibrary.org/obo/OGMS_0000090,Treatment,,,category,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015247,Health facility for diarrhea,F5_EXP_DRH_VISIT,1,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010395,Visited health facility,"Since the last study visit if Child has experience illness, did they visit a health facility?",0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015248,Health facility for dysentery,F5_EXP_DYS_VISIT,2,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010395,Visited health facility,"Since the last study visit if Child has experience illness, did they visit a health facility?",0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015249,Health facility for cough,F5_EXP_COU_VISIT,3,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010395,Visited health facility,"Since the last study visit if Child has experience illness, did they visit a health facility?",0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015250,Health facility for fever,F5_EXP_FEVER_VISIT,4,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010395,Visited health facility,"Since the last study visit if Child has experience illness, did they visit a health facility?",0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015251,Health facility for other,F5_EXP_OTHR2_VISIT | F5_EXP_OTHR_VISIT,5,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010395,Visited health facility,"Since the last study visit if Child has experience illness, did they visit a health facility?",0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0000609,Sample,,4,gems1a_case_control_study_data,,Sample,http://www.w3.org/2002/07/owl#Thing,,,,category,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015288,"Adenovirus 40/41, by ELISA",pn27,1,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011964,Adenovirus in stool,Calculated: Adenovirus 4041,,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015289,"Adenovirus non-40/41, by ELISA",pn28,2,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011964,Adenovirus in stool,Calculated: Adenovirus _Non4041,,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010603,"Aeromonas, by bacteriology",pn23,1,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011965,Aeromonas in stool,Calculated: Aeromonas,,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015401,"Ancylostoma duodenale, by RT-PCR",F19_HELMIN_ANCYL,,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0030118,Ancylostomatoidea in stool,Ancylostoma duodenale Real Time PCR,0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015431,"Hookworm, by RT-PCR",pn49,,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0030118,Ancylostomatoidea in stool,Hookworm,,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015231,Amoxycillin,F11_ANTI_AMOX,1,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0010040,Antibiotic administered before stool collection,If received antibiotic: Amoxicillin?,0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015230,Penicillin,F11_ANTI_PENI,10,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0010040,Antibiotic administered before stool collection,If received antibiotic: Penicillin?,0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015224,Selexid or pivmecillinam,F11_ANTI_SELE,11,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0010040,Antibiotic administered before stool collection,If received antibiotic: Selexid/Pivimecillinam,0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015229,Other macrolides,F11_ANTI_MACR,12,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0010040,Antibiotic administered before stool collection,If received antibiotic: Other Macrolides?,0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015232,Other antibiotic,F11_ANTI_OTHER,13,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0010040,Antibiotic administered before stool collection,If received antibiotic: Other Antibiotic?,0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015220,Ampicillin,F11_ANTI_AMPI,2,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0010040,Antibiotic administered before stool collection,If received antibiotic: Ampicillin?,0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015228,Azithromycin,F11_ANTI_AZIT,3,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0010040,Antibiotic administered before stool collection,If received antibiotic: Azithromycin?,0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015223,Ciprofloxacin,F11_ANTI_CIPR,4,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0010040,Antibiotic administered before stool collection,If received antibiotic: Ciprofloxacin/Norfloxacin/other fluroquinolone?,0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015226,Chloramphenicol or thiamphenicol,F11_ANTI_CHLO,5,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0010040,Antibiotic administered before stool collection,If received antibiotic: Chloramphenicol/Thiamphenicol?,0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015222,Cotrimoxazole,F11_ANTI_COTR,6,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0010040,Antibiotic administered before stool collection,If received antibiotic: Cotrimoxazole?,0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015227,Erythromycin,F11_ANTI_ERYT,7,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0010040,Antibiotic administered before stool collection,If received antibiotic: Erythromycin?,0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015225,Gentamycin,F11_ANTI_GENT,8,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0010040,Antibiotic administered before stool collection,If received antibiotic: Gentamycin?,0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015221,Nalidixic acid,F11_ANTI_NALI,9,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0010040,Antibiotic administered before stool collection,If received antibiotic: Nalidixic acid?,0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010218,Administered antibiotic,F11_ANTIBIOTIC,1,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0010001,Antibiotic administration before stool collection,"If the child is a case, did s/he receive antibiotics after arriving at the health cetner but before producing the whole stool specimen? If the child is a control, did s/he receive antibiotic during the 4 hours prior to stool collection?",0,variable,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010040,Antibiotic administered before stool collection,,2,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0010001,Antibiotic administration before stool collection,,,multifilter,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010219,1st antibiotic administration date,F11_ANTI_DATE,3,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0010001,Antibiotic administration before stool collection,If antibiotic was given: Date of first antibiotic,Date,variable,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010220,Time of 1st antibiotic administration,F11_ANTI_TIME,4,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0010001,Antibiotic administration before stool collection,If antibiotic was given: Time of first antibiotic,Time 24 hr,variable,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015402,"Ascaris lumbricoides, by RT-PCR",pn47,,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0030119,Ascaris in stool,Ascaris lumbridoides,,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015329,"Astrovirus, by RT-PCR",pn41,1,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011985,Astrovirus in stool,Cacluated: Astrovirus,,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0011965,Aeromonas in stool,,,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011967,Bacteria in stool,,,category,,,,GEMS1A Case Control,NCBITaxon_642,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015717,Bacteroides in stool,,,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011967,Bacteria in stool,,,category,,,,GEMS1A Case Control,NCBITaxon_817,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0011969,Campylobacter in stool,,,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011967,Bacteria in stool,,,category,,,,GEMS1A Case Control,NCBITaxon_194,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015718,Clostridium in stool,,,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011967,Bacteria in stool,,,category,,,,GEMS1A Case Control,NCBITaxon_1496,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0011976,Escherichia in stool,,,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011967,Bacteria in stool,,,category,,,,GEMS1A Case Control,NCBITaxon_562,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015719,Helicobacter in stool,,,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011967,Bacteria in stool,,,category,,,,GEMS1A Case Control,NCBITaxon_210,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0011983,Salmonella in stool,,,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011967,Bacteria in stool,,,category,,,,GEMS1A Case Control,NCBITaxon_590,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0011984,Shigella in stool,,,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011967,Bacteria in stool,,,category,,,,GEMS1A Case Control,NCBITaxon_620,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0011958,Vibrio in stool,,,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011967,Bacteria in stool,,,category,,,,GEMS1A Case Control,NCBITaxon_662,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015460,"Bacteroides fragilis toxin-pos, by PCR",pn50,2,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0015717,Bacteroides in stool,Toxin positive Bacteroides fragilis,,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015315,"Campylobacter coli, by bacteriology",pn40,1,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011969,Campylobacter in stool,Calculated: Campylobacter coli,,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015316,"Campylobacter jejuni, by bacteriology",pn39,1,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011969,Campylobacter in stool,Calculated: Campylobacter jejuni,,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010998,"Campylobacter, by bacteriology",pn38,1,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011969,Campylobacter in stool,"Calculated: Campylobacter, any",,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015299,"Campylobacter (non-jejuni or coli), by bacteriology",F16_CAMPY_NONJEJ,4,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011969,Campylobacter in stool,Bacteria Isolated: Campylobacter (not jejuni or coli),0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015300,"Campylobacter (non-speciated), by bacteriology",F16_CAMPY_NONSPEC,5,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011969,Campylobacter in stool,Bacteria Isolated: Campylobacter (non-speciated),0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015420,"Clostridium difficile toxin A/B-pos, by immunoassay",pn45,1,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0015718,Clostridium in stool,Clostridium difficile toxin,,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015416,"Clostridium difficile toxin A/B-pos GDH Ag-neg, by immunoassay",pn62,4,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0015718,Clostridium in stool,"Clostridium difficile GDH negative, toxin positive",,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015417,"Clostridium difficile GDH Ag-pos toxin A/B-neg, by immunoassay",pn61,5,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0015718,Clostridium in stool,"Clostridium difficile GDH positive, toxin negative",,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015418,"Clostridium difficile toxin A/B-neg, by immunoassay",pn44,6,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0015718,Clostridium in stool,Clostridium difficile no toxin,,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015438,"Clostridium difficile neg toxin A/B-pos, by immunoassay",pn46,7,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0015718,Clostridium in stool,No Clostridium difficile but toxin,,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0011000,"Cryptosporidium, by ELISA",pn35,1,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011971,Cryptosporidium in stool,Calculated: Cryptosporidium,,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010695,"Entamoeba histolytica, by ELISA",pn37,1,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011974,Entamoeba in stool,Calculated: Entamoeba histolytica,,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015285,"EPEC bfpA-pos eae-neg, by PCR",pn12,10,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011976,Escherichia in stool,Calculated: BFPA Only,,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015286,"EPEC eae-pos bfpA-neg, by PCR",pn13,11,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011976,Escherichia in stool,"Calculated: EAE positive, BFPA negative",,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010619,"Atypical EPEC, by PCR",pn15,12,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011976,Escherichia in stool,Calculated: Atypical EPEC (aEPEC),,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010683,"ETEC ST-pos, by PCR",pn2,14,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011976,Escherichia in stool,Calculated: ST-Producing ETEC (ST Only or LTST),,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010711,"ETEC LT-pos or ST-pos, by PCR",pn1,15,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011976,Escherichia in stool,"Calculated: ETEC, any",,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015282,"ETEC LT-pos and ST-pos, by PCR",pn3,16,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011976,Escherichia in stool,Calculated: ETEC LT and ST,,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010746,"ETEC LT-pos ST-neg, by PCR",pn5,17,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011976,Escherichia in stool,Calculated: ETEC LT Only,,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010813,"ETEC ST-pos LT-neg, by PCR",pn4,18,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011976,Escherichia in stool,Calculated ETEC ST Only,,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010817,"STEC stx1-pos or stx2-pos, by PCR",pn14,21,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011976,Escherichia in stool,Calculated: Shiga toxin,,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015298,"EHEC eae-pos and stx-pos, by PCR",pn16,22,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011976,Escherichia in stool,"Cacluated: EHEC (EAE Positive, stx Positive)",,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010655,"EAEC aatA-pos or aaiC-pos, by PCR",pn6,3,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011976,Escherichia in stool,Calculated: EAEC,,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010595,"EAEC aatA-pos and aaiC-pos, by PCR",pn9,4,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011976,Escherichia in stool,Calculated: EAEC AATA and AAIC,,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015283,"EAEC aatA-pos aaiC-neg, by PCR",pn7,5,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011976,Escherichia in stool,Calculated: EAEC AATA Only,,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015284,"EAEC aaiC-pos aatA-neg, by PCR",pn8,6,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011976,Escherichia in stool,Calculated: EAEC AAIC Only,,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010667,"EPEC bfpA-pos, by PCR",pn10,7,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011976,Escherichia in stool,Calculated: Typical EPEC (tEPEC),,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010707,"EPEC eae-pos and bfpA-pos, by PCR",pn11,9,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011976,Escherichia in stool,Calculated: EAE and BFPA,,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0030118,Ancylostomatoidea in stool,,,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0030117,Eukaryota in stool,,,category,,,,GEMS1A Case Control,NCBITaxon_33277,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0030119,Ascaris in stool,,,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0030117,Eukaryota in stool,,,category,,,,GEMS1A Case Control,NCBITaxon_6252,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0011971,Cryptosporidium in stool,,,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0030117,Eukaryota in stool,,,category,,,,GEMS1A Case Control,NCBITaxon_5806,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0011974,Entamoeba in stool,,,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0030117,Eukaryota in stool,,,category,,,,GEMS1A Case Control,NCBITaxon_5759,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0011962,Giardia in stool,,,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0030117,Eukaryota in stool,,,category,,,,GEMS1A Case Control,NCBITaxon_5740,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015715,Necator in stool,,,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0030117,Eukaryota in stool,,,category,,,,GEMS1A Case Control,NCBITaxon_51031,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0011963,Strongyloides in stool,,,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0030117,Eukaryota in stool,,,category,,,,GEMS1A Case Control,NCBITaxon_6248,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0011003,"Giardia, by ELISA",pn36,1,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011962,Giardia in stool,Calculated: Giardia,,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015429,"Helicobacter pylori, by immunoassay",pn43,1,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0015719,Helicobacter in stool,Helicobacter pylori,,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0000724,Stool microbiology test,,1,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/OGMS_0000056,Laboratory test,,,category,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015437,"Necator americanus, by RT-PCR",F19_HELMIN_NECATOR,,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0015715,Necator in stool,Necator americanus Real Time PCR,0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010771,"Norovirus GI, by RT-PCR",pn25,1,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011980,Norovirus in stool,Calculated: Norovirus GI,,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010775,"Norovirus GII, by RT-PCR",pn26,1,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011980,Norovirus in stool,Calculated: Norovirus GII,,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010767,"Norovirus, by RT-PCR",pn24,1,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011980,Norovirus in stool,Calculated: Norovirus Any (GI + GII),,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010630,"Escherichia coli, by bacteriology result",F16CORR_ECOLI,,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011843,Raw bacteria data for stool,Bacteria Isolated: E. coli Isolated,0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015407,"Bacteroides fragilis, by RT-PCR result",F19_BFRAG_RESULTS,1,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011843,Raw bacteria data for stool,B. fragilis test result,0,variable,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010659,"EAEC aaiC-pos, by PCR result",F17CORR_RESULT_AAIC,1,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011843,Raw bacteria data for stool,aaiC PCR,0,variable,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010687,"STEC stx1-pos, by PCR result",F17A_STX1,10,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011843,Raw bacteria data for stool,EPEC STX-1 PCR,0,variable,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010691,"STEC stx2-pos, by PCR result",F17A_STX2,11,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011843,Raw bacteria data for stool,EPEC STX-2 PCR,0,variable,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015314,"EHEC efa1-pos, by PCR result",F17A_EFA1,12,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011843,Raw bacteria data for stool,EPEC EFA-1,0,variable,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015313,"Escherichia coli sen-pos, by PCR result",F17A_SEN,13,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011843,Raw bacteria data for stool,EPEC SEN PCR,0,variable,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015442,"Shigella flexneri serotype 7, by bacteriology result",F16CRF_SHIG_7,15,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011843,Raw bacteria data for stool,Shigella flexneri serotype  7,,variable,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015304,"Shigella flexneri non-typeable, by bacteriology result",F16CORR_SHIG_NONTYP,19,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011843,Raw bacteria data for stool,Bacteria Isolated: Shigella flexneri Non-typeable,0,variable,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015419,"Clostridium difficile Toxin A/B-pos, by immunoassay result",F18_CLOSTR_TOXIN,2,gems1a_case_control_study_data,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011843,Raw bacteria data for stool,Clostridium difficile Toxin A/B,0,variable,,,,GEMS1A Case Control,,,,,,,,,
